6.57041786177591,0.00867588085691086,0.00692301824231852,4.89777592818779,-0.228185361322015,-0.593460490190523,4.40119308174969,-0.829593230356006,0.189334953590563,3.70386852093396,-1.07173113002896,0.22211687420591,3.16189286440859,-0.979482386007619,0.136761031150617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0
0.00867588085691028,2.90717214470288,-0.00358610712705263,-0.791520368376239,1.44385134963936,0.0173051287993026,-1.28306794218046,0.631239181378195,0.0808932007922732,-1.40787626365825,0.417701298293757,0.157285716334736,-1.35647459844433,0.34809545549939,0.0822952578929451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0
0.00692301824231856,-0.00358610712705272,1.8637620304468,-1.1008447533921,-0.0996484124510536,-0.241427272070891,-0.836844523673424,0.0993222090614808,0.231654735867521,-0.874433135750929,-0.0906534927506339,0.0887156949835282,-0.727488288898413,0.0779141354300752,-0.035719918700075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.89777592818779,-0.791520368376238,-1.1008447533921,6.57041786177591,0.00867588085691086,0.00692301824231864,4.89777592818779,-0.228185361322015,-0.593460490190523,4.40119308174969,-0.829593230356006,0.189334953590563,3.70386852093396,-1.07173113002896,0.22211687420591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.228185361322015,1.44385134963936,-0.0996484124510535,0.00867588085691028,2.90717214470288,-0.00358610712705262,-0.791520368376239,1.44385134963936,0.0173051287993026,-1.28306794218046,0.631239181378195,0.0808932007922732,-1.40787626365825,0.417701298293757,0.157285716334736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.593460490190523,0.0173051287993027,-0.241427272070891,0.00692301824231878,-0.00358610712705275,1.8637620304468,-1.1008447533921,-0.0996484124510536,-0.241427272070891,-0.836844523673424,0.0993222090614808,0.231654735867521,-0.874433135750928,-0.090653492750634,0.0887156949835282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.40119308174969,-1.28306794218046,-0.836844523673424,4.89777592818779,-0.791520368376238,-1.1008447533921,6.57041786177591,0.00867588085691086,0.00692301824231864,4.89777592818779,-0.228185361322015,-0.593460490190523,4.40119308174969,-0.829593230356006,0.189334953590563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.829593230356006,0.631239181378195,0.0993222090614809,-0.228185361322015,1.44385134963936,-0.0996484124510537,0.00867588085691028,2.90717214470288,-0.00358610712705252,-0.791520368376239,1.44385134963936,0.0173051287993026,-1.28306794218046,0.631239181378195,0.0808932007922732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.189334953590564,0.0808932007922733,0.231654735867521,-0.593460490190523,0.0173051287993027,-0.241427272070891,0.00692301824231878,-0.00358610712705279,1.8637620304468,-1.1008447533921,-0.0996484124510536,-0.241427272070891,-0.836844523673424,0.0993222090614808,0.231654735867521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70386852093396,-1.40787626365825,-0.874433135750929,4.40119308174969,-1.28306794218046,-0.836844523673424,4.89777592818779,-0.791520368376238,-1.1008447533921,6.57041786177591,0.00867588085691086,0.00692301824231864,4.89777592818779,-0.228185361322015,-0.593460490190523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.07173113002896,0.417701298293757,-0.0906534927506338,-0.829593230356006,0.631239181378195,0.0993222090614809,-0.228185361322015,1.44385134963936,-0.0996484124510536,0.00867588085691028,2.90717214470288,-0.00358610712705252,-0.791520368376239,1.44385134963936,0.0173051287993026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22211687420591,0.157285716334735,0.0887156949835282,0.189334953590564,0.0808932007922733,0.231654735867521,-0.593460490190523,0.0173051287993027,-0.241427272070891,0.00692301824231878,-0.00358610712705279,1.8637620304468,-1.1008447533921,-0.0996484124510536,-0.241427272070891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.16189286440859,-1.35647459844433,-0.727488288898413,3.70386852093396,-1.40787626365825,-0.874433135750929,4.40119308174969,-1.28306794218046,-0.836844523673424,4.89777592818779,-0.791520368376238,-1.1008447533921,6.57041786177591,0.00867588085691086,0.00692301824231864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.979482386007619,0.34809545549939,0.0779141354300754,-1.07173113002896,0.417701298293757,-0.090653492750634,-0.829593230356006,0.631239181378195,0.0993222090614809,-0.228185361322015,1.44385134963936,-0.0996484124510536,0.00867588085691028,2.90717214470288,-0.00358610712705252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.136761031150617,0.0822952578929451,-0.035719918700075,0.22211687420591,0.157285716334736,0.0887156949835282,0.189334953590563,0.0808932007922733,0.231654735867521,-0.593460490190523,0.0173051287993027,-0.241427272070891,0.00692301824231878,-0.00358610712705279,1.8637620304468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392303450302734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.864503498069897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167869253423782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.865060992103047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2374533479332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.582253921904837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8109144678949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.391543382965289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85811735539852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.512806819945101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.522602101269792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.757545890068402,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225154841125567,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.868795962446617,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.753463872948418,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118233386872604,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74083076502595,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.423807661934625,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377285274952812,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342100299195023,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404478100956512,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340566424416079,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35380730348034,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387826237684229,0
-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.709930365114096
